4,0,0,1.141e-06,7.8211e-05
8,0,0,5.896e-06,8.8717e-05
16,0,0,3.9713e-05,0.000121467
32,0,0,0.000337492,0.000429907
64,0,0,0.002551427,0.002690001
128,0,0,0.018909075,0.019227859
256,0,0,0.129787807,0.130726505
512,0,0,0.840358117,0.844073928
1024,0,0,8.064688341,8.072706873
2048,0,0,59.251662361,59.285539419
